,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,10,1.3076923076923077,1.2307692307692308,1.3076923076923077,1.0,8.307692307692307,0.38461538461538464,5.461538461538462,2.0769230769230766,1.8461538461538465,3.5384615384615383,1.1538461538461535,0.07692307692307693,17.0,1.3846153846153846,1.7692307692307692,4.538461538461538,0.7692307692307693,5.9230769230769225,18.153846153846157,0.0,0.6923076923076923,0.38461538461538464,4.846153846153847,77.69230769230771,9.846153846153848,43.92307692307693,15.846153846153848,23.384615384615387,24.23076923076923,17.23076923076923,27.384615384615387,12.692307692307693,14.692307692307693,3.0,2.4615384615384617,3.0,1.0,1.7692307692307692,0.9230769230769232,31.23076923076923,21.30769230769231,0.5292307692307693,9.153846153846152,8.615384615384615,9.153846153846152,5.9230769230769225,14.0,0.005675257335978505,0.0
2014,11,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.16666666666667,10.166666666666666,46.08333333333334,16.583333333333332,24.75,25.25,18.0,28.66666666666667,13.25,15.416666666666664,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5175000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2014,12,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,1,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,2,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,3,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,4,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,5,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,6,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
2015,7,1.3333333333333333,1.25,1.3333333333333333,1.0,8.416666666666666,0.4166666666666667,5.583333333333332,2.0,1.9166666666666667,3.583333333333333,1.0833333333333333,0.08333333333333333,16.0,1.5,1.9166666666666667,4.666666666666667,0.6666666666666666,6.166666666666668,18.416666666666668,0.0,0.75,0.3333333333333333,5.083333333333333,81.41666666666667,10.166666666666666,46.33333333333334,16.666666666666668,24.91666666666667,25.25,18.166666666666668,28.83333333333333,13.333333333333336,15.5,3.1666666666666665,2.583333333333333,3.1666666666666665,1.0,1.75,1.0,31.08333333333333,20.33333333333333,0.5150000000000001,9.666666666666666,9.083333333333334,9.666666666666666,6.166666666666668,13.0,0.06744032325332228,0.0
