Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.9038461538461539,0.9038461538461539,1.0,0.3209580604555587,0.32338211317186943,0.9244347826086952,0.09834101774165639,0.17779188774612054,0.0,0.04720018019871493,0.5021843095668822,0.7798324863542252,0.15221588047674992,0.3268416534855903,0.9746132825842974,0.2448927042918281,0.924434782608696,0.9244347826086952,0.8885407423839105,0.07181040627227352,0.641304347826087,0.674666747782825,0.6512337854396418,0.4267905025878317,0.2516966862911467,0.23239676176771426,0.30304003386984535,0.2296022677755874,0.0,0.16666666666666666
1.0,1.0,1.0,0.0105996233191714,0.007771005799354935,0.757333333333336,2.2918696737241544e-16,0.0,0.0,0.0,0.15571496891439535,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.4285714285714294,0.13576591817902156,0.016823079596802713,0.0,0.09585740221158573,0.0,0.01563838978100618,0.5
1.0,1.0,1.0,0.0031798869957519265,0.002331301739807501,0.757333333333336,2.2918696737241544e-16,0.03265856950067429,0.0,0.00314106225014233,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.4285714285714294,0.13576591817902156,7.17211020037307e-16,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.5
1.0,1.0,1.0,0.0031798869957519265,0.002331301739807501,0.757333333333336,2.2918696737241544e-16,0.03265856950067429,0.0,0.00314106225014233,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.4285714285714294,0.13576591817902156,7.17211020037307e-16,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.5
1.0,1.0,1.0,0.0031798869957519265,0.002331301739807501,0.757333333333336,2.2918696737241544e-16,0.03265856950067429,0.0,0.00314106225014233,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.4285714285714294,0.13576591817902156,7.17211020037307e-16,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.8333333333333334
1.0,1.0,1.0,0.0031798869957519265,0.002331301739807501,0.757333333333336,2.2918696737241544e-16,0.03265856950067429,0.0,0.00314106225014233,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.4285714285714294,0.13576591817902156,7.17211020037307e-16,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,1.0
1.0,1.0,1.0,0.0,0.0,0.757333333333336,0.0,0.0,0.0,0.0013461695357751694,0.10784313725490198,1.0,0.0,0.18788819875776366,0.8978675645342304,0.21166819993866895,0.7573333333333343,0.757333333333336,0.8630952380952387,0.0,1.0,0.5861318407960198,0.4285714285714294,0.12751845585973542,0.0,0.008668242710795407,0.11237828024426486,0.0,0.01563838978100597,1.0
1.0,1.0,1.0,0.006889755157462296,0.010490857829129115,0.757333333333336,0.01075173271725639,0.0,0.0,0.0,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.43792517006802745,0.13576591817902156,0.00420576989920032,0.01300236406619311,0.11237828024426416,0.005735684489950365,0.01873563741041404,1.0
1.0,1.0,1.0,0.0105996233191714,0.01865041391845073,0.757333333333336,0.02150346543451232,0.0,0.0,0.0,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.44727891156462635,0.13576591817902156,0.00841153979840064,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,1.0
1.0,1.0,1.0,0.0105996233191714,0.01865041391845073,0.757333333333336,0.02150346543451232,0.0,0.0,0.0,0.10784313725490301,1.0,0.0,0.18788819875776366,0.8978675645342309,0.21166819993866914,0.7573333333333343,0.757333333333336,0.8630952380952384,0.0,1.0,0.5861318407960195,0.44727891156462635,0.13576591817902156,0.00841153979840064,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,1.0
