,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2017,4,1.0,1.0,1.0,0.19575361642557162,0.17247799593771157,0.16071428571428573,0.049466192170818504,0.1891891891891892,0.0,0.30612244897959184,0.1761194029850746,1.0,0.0,0.13690476190476192,1.0,1.0,0.16071428571428573,0.16071428571428573,0.0,0.12903225806451613,0.0,0.16455696202531644,0.08723404255319149,0.2072072072072072,0.20087209302325582,0.1875,0.2099236641221374,0.18192090395480226,0.020625889046941633,0.0
2017,5,1.0,1.0,1.0,0.19575361642557162,0.17247799593771157,0.16071428571428573,0.049466192170818504,0.1891891891891892,0.0,0.30612244897959184,0.1761194029850746,1.0,0.0,0.13690476190476192,1.0,1.0,0.16071428571428573,0.16071428571428573,0.0,0.12903225806451613,0.0,0.16455696202531644,0.08723404255319149,0.2072072072072072,0.20087209302325582,0.1875,0.2099236641221374,0.18192090395480226,0.020625889046941633,0.0
2017,6,1.0,1.0,1.0,0.23961735884274382,0.22190250507786052,0.23214285714285715,0.07651245551601424,0.22747747747747749,0.0,0.30612244897959184,0.21940298507462686,1.0,0.0,0.20833333333333334,1.0,1.0,0.23214285714285715,0.23214285714285715,0.0,0.12903225806451613,0.0,0.24050632911392406,0.14680851063829786,0.2732732732732733,0.2436046511627907,0.23660714285714285,0.2697201017811705,0.2305084745762712,0.039829302987197834,0.0
2017,7,1.0,1.0,1.0,0.23961735884274382,0.22190250507786052,0.23214285714285715,0.07651245551601424,0.22747747747747749,0.0,0.30612244897959184,0.21940298507462686,1.0,0.0,0.20833333333333334,1.0,1.0,0.23214285714285715,0.23214285714285715,0.0,0.12903225806451613,0.0,0.24050632911392406,0.14680851063829786,0.2732732732732733,0.2436046511627907,0.23660714285714285,0.2697201017811705,0.2305084745762712,0.039829302987197834,0.0
2017,8,0.0,0.0,1.0,0.6332244517032198,0.6093432633716994,0.6309523809523809,0.2106761565836299,0.5675675675675675,0.0,0.0,0.5611940298507463,0.0,0.0,0.6309523809523809,0.07692307692307694,0.0,0.6309523809523809,0.6309523809523809,0.0,0.22580645161290322,0.0,0.6582278481012658,0.625531914893617,0.6546546546546547,0.65,0.6044642857142857,0.648854961832061,0.5966101694915255,0.16785206258890462,0.0
2017,9,0.0,0.0,1.0,0.6332244517032198,0.6093432633716994,0.6309523809523809,0.2106761565836299,0.5675675675675675,0.0,0.0,0.5611940298507463,0.0,0.0,0.6309523809523809,0.07692307692307694,0.0,0.6309523809523809,0.6309523809523809,0.0,0.22580645161290322,0.0,0.6582278481012658,0.625531914893617,0.6546546546546547,0.65,0.6044642857142857,0.648854961832061,0.5966101694915255,0.16785206258890462,0.0
2017,10,0.0,0.0,1.0,0.67895473635091,0.6523358158429249,0.6666666666666666,0.22419928825622776,0.6216216216216216,0.0,1.0,0.6358208955223881,0.0,1.0,0.6666666666666666,0.07692307692307694,0.0,0.6666666666666666,0.6666666666666666,0.0,0.41935483870967744,0.0,0.6835443037974683,0.6680851063829787,0.6846846846846847,0.6901162790697675,0.6678571428571428,0.6972010178117048,0.6610169491525424,0.16785206258890462,0.0
2017,11,0.0,0.0,1.0,0.6994867008866076,0.6712931618144888,0.6904761904761905,0.2298932384341637,0.6396396396396397,0.0,1.0,0.6537313432835821,0.0,1.0,0.6904761904761905,0.07692307692307694,0.0,0.6904761904761905,0.6904761904761905,0.0,0.41935483870967744,0.0,0.7088607594936709,0.6851063829787234,0.6996996996996997,0.7122093023255814,0.6821428571428572,0.712468193384224,0.6757062146892655,0.16785206258890462,0.0
2017,12,0.0,0.0,1.0,0.6990200653289781,0.6709546377792823,0.6904761904761905,0.2298932384341637,0.6396396396396397,0.0,1.0,0.6537313432835821,0.0,1.0,0.6904761904761905,0.07692307692307694,0.0,0.6904761904761905,0.6904761904761905,0.0,0.41935483870967744,0.0,0.7088607594936709,0.6851063829787234,0.6996996996996997,0.7122093023255814,0.6821428571428572,0.712468193384224,0.6757062146892655,0.16785206258890462,0.0
2018,1,0.0,0.0,1.0,0.6990200653289781,0.6709546377792823,0.6904761904761905,0.2298932384341637,0.6396396396396397,0.0,1.0,0.6537313432835821,0.0,1.0,0.6904761904761905,0.07692307692307694,0.0,0.6904761904761905,0.6904761904761905,0.0,0.41935483870967744,0.0,0.7088607594936709,0.6851063829787234,0.6996996996996997,0.7122093023255814,0.6821428571428572,0.712468193384224,0.6757062146892655,0.16785206258890462,0.0
2018,2,0.0,0.0,1.0,0.741250583294447,0.7097156398104265,0.7261904761904762,0.24199288256227758,0.6486486486486487,0.0,1.0,0.7059701492537314,0.0,1.0,0.7261904761904762,0.07692307692307694,0.0,0.7261904761904762,0.7261904761904762,0.0,0.41935483870967744,0.0,0.7468354430379747,0.7148936170212766,0.7387387387387387,0.7537790697674419,0.7339285714285714,0.7582697201017812,0.7288135593220338,0.16785206258890462,0.0
2018,3,0.0,0.0,1.0,0.8196453569762016,0.7882532159783344,0.8511904761904762,0.2772241992882562,0.7094594594594594,0.0,1.0,0.7716417910447761,0.0,1.0,0.8511904761904762,0.07692307692307694,0.0,0.8511904761904762,0.8511904761904762,0.0,0.41935483870967744,0.0,0.879746835443038,0.776595744680851,0.8183183183183184,0.8334302325581395,0.7955357142857142,0.8231552162849872,0.7909604519774012,0.17425320056898996,0.0
2018,4,0.0,0.0,1.0,0.8196453569762016,0.7882532159783344,0.8511904761904762,0.2772241992882562,0.7094594594594594,0.0,1.0,0.7716417910447761,0.0,1.0,0.8511904761904762,0.07692307692307694,0.0,0.8511904761904762,0.8511904761904762,0.0,0.41935483870967744,0.0,0.879746835443038,0.776595744680851,0.8183183183183184,0.8334302325581395,0.7955357142857142,0.8231552162849872,0.7909604519774012,0.17425320056898996,0.0
2018,5,0.0,0.0,1.0,0.8196453569762016,0.7882532159783344,0.8511904761904762,0.2772241992882562,0.7094594594594594,0.0,1.0,0.7716417910447761,0.0,1.0,0.8511904761904762,0.07692307692307694,0.0,0.8511904761904762,0.8511904761904762,0.0,0.41935483870967744,0.0,0.879746835443038,0.776595744680851,0.8183183183183184,0.8334302325581395,0.7955357142857142,0.8231552162849872,0.7909604519774012,0.17425320056898996,0.0
2018,6,0.0,0.0,1.0,0.8735417638824078,0.8371699390656737,0.9047619047619048,0.2911032028469751,0.7522522522522522,0.0,1.0,0.8238805970149253,0.0,1.0,0.9047619047619048,0.07692307692307694,0.0,0.9047619047619048,0.9047619047619048,0.0,0.41935483870967744,0.0,0.9367088607594937,0.8170212765957446,0.8648648648648649,0.888953488372093,0.8348214285714286,0.8600508905852418,0.831638418079096,0.16785206258890462,0.0
2018,7,0.0,0.0,1.0,0.8735417638824078,0.8371699390656737,0.9047619047619048,0.2911032028469751,0.7522522522522522,0.0,1.0,0.8238805970149253,0.0,1.0,0.9047619047619048,0.07692307692307694,0.0,0.9047619047619048,0.9047619047619048,0.0,0.41935483870967744,0.0,0.9367088607594937,0.8170212765957446,0.8648648648648649,0.888953488372093,0.8348214285714286,0.8600508905852418,0.831638418079096,0.16785206258890462,0.0
2018,8,0.0,0.0,1.0,0.8735417638824078,0.8371699390656737,0.9047619047619048,0.2911032028469751,0.7522522522522522,0.0,1.0,0.8238805970149253,0.0,1.0,0.9047619047619048,0.07692307692307694,0.0,0.9047619047619048,0.9047619047619048,0.0,0.41935483870967744,0.0,0.9367088607594937,0.8170212765957446,0.8648648648648649,0.888953488372093,0.8348214285714286,0.8600508905852418,0.831638418079096,0.16785206258890462,0.0
2018,9,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2018,10,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2018,11,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2018,12,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,1,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,2,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,3,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,4,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,5,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,6,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,7,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,8,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,9,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,10,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,11,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2019,12,0.0,0.0,1.0,0.947736817545497,0.9025050778605281,0.9404761904761905,0.30177935943060497,0.8153153153153153,0.0,1.0,0.9283582089552239,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.8978723404255319,0.8948948948948949,0.9593023255813954,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.0
2020,1,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.0
2020,2,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.0
2020,3,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.0
2020,4,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,1.0
2020,5,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,1.0
2020,6,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,1.0
2020,7,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,1.0
2020,8,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,1.0
2020,9,0.0,0.0,1.0,0.9547363509099394,0.9089370345294516,0.9404761904761905,0.303202846975089,0.8153153153153153,0.0,1.0,0.9343283582089552,0.0,1.0,0.9404761904761905,0.07692307692307694,0.0,0.9404761904761905,0.9404761904761905,0.0,0.41935483870967744,0.0,0.9746835443037974,0.9063829787234042,0.8948948948948949,0.9668604651162791,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,1.0
2020,10,0.0,0.5,0.0,0.6453569762015866,0.9976303317535545,0.5952380952380952,1.0,0.6981981981981982,0.0,0.0,0.7074626865671642,0.0,1.0,0.5952380952380952,0.07692307692307694,0.0,0.5952380952380952,0.5952380952380952,0.0,1.0,0.0,0.569620253164557,0.6808510638297872,0.6246246246246246,0.6354651162790698,0.7178571428571429,0.6692111959287532,0.7242937853107345,1.0,1.0
2020,12,0.0,0.5,0.0,1.0,1.0,1.0,0.4106761565836299,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07692307692307694,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1550497866287342,1.0
