Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.10541845493562232,0.11041592785855414,0.0625,0.19930607222261743,0.28984394857549944,0.2464249274686703,0.7271495482364287,0.5347039239870914,0.8531288250470228,0.977458006294316,0.18318732717987257,0.8820876809835828,0.01448449621980077,0.15777763483012128,0.6918901370615762,0.9789302820223732,0.22443474218220053,0.2464249274686703,0.48267030549208745,0.016425933924302295,0.6534718323039481,0.35799001248439327,0.05106929864244411,0.1934558138794522,0.2393795119312826,0.18217938384819515,0.26472758846426864,0.13628607919355515,0.9886829731287199,0.1111111111111111
0.10541845493562232,0.11261968691423072,0.0625,0.19152503866394974,0.27935811387732706,0.24099668545242647,0.707644063450649,0.5116864892222038,0.8360557461093099,0.9323740188829481,0.16749146490431274,1.0,0.01270899900255277,0.14924492104874787,0.6967116442554637,0.9367908460671195,0.22209595315818448,0.24099668545242647,0.4560066006600659,0.013684695405166763,1.0,0.30949848192717583,0.05555501571476513,0.16634891869077692,0.24073395055206773,0.17390581356022647,0.24994776434443441,0.12905369384240484,0.966048919386159,0.2222222222222222
0.10541845493562232,0.10931404833071584,0.0625,0.20319658900195153,0.2950868659245858,0.2491390484767906,0.7369022906293188,0.546212641369534,0.861665364515879,1.0,0.19103525831765267,0.823131521475373,0.015372244828424763,0.16204399172080783,0.6894793834646329,1.0,0.22560413669421017,0.2491390484767906,0.4960021579080982,0.017796553183870106,0.480207748455922,0.3822357777630025,0.048826440106283606,0.20700926147378984,0.2387022926208897,0.18631616899217932,0.2721175005241851,0.13990227186913065,1.0,0.2222222222222222
0.10541845493562232,0.10968134150666194,0.0625,0.20189975007550667,0.29333922680822333,0.24823434147408382,0.7336513764983557,0.542376402242053,0.8588198513595937,0.9924860020981053,0.18841928127172608,0.8427835746447755,0.015076328625550105,0.16062187275724565,0.6902829679969481,0.992976760674124,0.22521433852353995,0.24823434147408382,0.49155820710276144,0.017339680097347456,0.5379624430719308,0.37415385600346535,0.049574059618337024,0.20249144560901083,0.238928032391021,0.18493724061085115,0.26965419650421335,0.1386968743106054,0.9962276577095733,0.2222222222222222
0.13299843932891145,0.1452086087072662,0.0625,0.22865815422137045,0.30446859702746193,0.29169172924183073,0.6875775064416633,0.5131167903667211,0.7808141479666505,0.9070861768308853,0.22485545824602043,0.8045607119143898,0.00883252299862212,0.12763596354244933,0.8240476482042827,0.9476092542376552,0.2968372468988279,0.29169172924183073,0.44016794253243996,0.060342652979979955,0.5297920395334522,0.5188132772894268,0.07124283186146439,0.20590313226816984,0.26037387392690453,0.2224967051470219,0.2956963518552186,0.1722649707953155,0.9037731096480361,0.2222222222222222
0.13912732474964234,0.15179762568181432,0.0625,0.23871632997053566,0.3123174077428205,0.3043821212589003,0.686894924301505,0.5183711473822635,0.7715936725523265,0.9103359202763456,0.2411303112024433,0.7361957486925377,0.008301240163045724,0.12440085465696038,0.8522238227277177,0.9585321834698151,0.31441167565356126,0.3043821212589003,0.4418878630342859,0.07157048194791402,0.3527155819512191,0.5764382333081838,0.07393403628377689,0.22038934046034614,0.2645972490543839,0.23527588690325027,0.30912923078582905,0.18360424222097801,0.8938098585343728,0.2222222222222222
0.1572782546494993,0.1684482496580374,0.0625,0.2146305557341298,0.2982384044458635,0.32231246982818784,0.6933281160641781,0.49353889861984307,0.8091148829103104,0.8918774113931565,0.23860842196212814,0.7252909102304314,0.0,0.10877489144630403,0.888869460764172,0.9688017148293884,0.3296182935868154,0.32231246982818784,0.37099206609402646,0.09722893159763421,0.1983854594672964,0.6560500636009915,0.08348247418315079,0.2299677792386872,0.2117590473508984,0.22487827647796255,0.3045645978468663,0.16441474502947112,0.8815137396942404,0.2222222222222222
0.1766906391369911,0.19858614377080358,0.0625,0.2291144527431427,0.2978253296157675,0.3524519138307419,0.665826257242814,0.4910324658453992,0.8649184489062808,0.8362833763988844,0.2733749219731717,0.7159650619658016,0.022823208620236252,0.08026830360926436,0.9341433533918438,0.9377601042591845,0.34224020662103355,0.3524519138307419,0.5021726190237363,0.21223213221534132,0.4945413489738202,0.46410936325764396,0.06185425233537457,0.2553145196161461,0.24379192900867022,0.2476608119742798,0.357858216566434,0.2017792502005945,0.8038562647704,0.2222222222222222
0.23506795422031476,0.2727595116267288,0.0625,0.1670787668784936,0.22792692942587348,0.29741162926409115,0.6017808787390491,0.3844848760478285,0.8409671797763236,0.6844814908104068,0.2509037615687154,0.39720334870177293,0.022601054927220227,0.024744869965982443,0.9392705446248804,0.9181999184398022,0.308631147046798,0.29741162926409115,0.4449733434881954,0.2316131576764567,0.09601347557551917,0.4837482675558571,0.02828657772249814,0.27451868930102125,0.12570007734537564,0.20861444989024144,0.2874657794178577,0.16033796536133457,0.7094150988307499,0.3333333333333333
0.2331232117310444,0.2703721059830792,0.0546875,0.06911717235915782,0.12145762242092989,0.22696564916937606,0.5046248017148887,0.20552432075083227,0.8521056096997287,0.8544677643125272,0.17569815860839097,0.4093856163552554,0.010140869099033431,0.005982595912621839,0.82911764950299,0.830915513229545,0.2188801182501609,0.22696564916937606,0.3684301218583402,0.18998059766708286,0.062113980909601164,0.38243560549881456,0.0,0.22873436989691515,0.0,0.12966239195932083,0.186877707186912,0.08355694413342353,0.6669227938204669,0.3333333333333333
0.23982176919408685,0.27839134032456897,0.0625,0.15794475905885513,0.22013380727839899,0.29096496840162916,0.6051652327758864,0.37759979534032284,0.8230089438537761,0.6504246745522815,0.2525770962465966,0.3775621570708821,0.02060746297490059,0.01747549360081487,0.941064453660511,0.8944563962738792,0.3050174866417521,0.29096496840162916,0.5396350048004125,0.2562369776173049,0.09236978355876692,0.40297330579847296,0.022434109988206177,0.2724426181919094,0.11726093151030055,0.20013987459104693,0.2737115600924247,0.15441078997538354,0.7100142871679243,0.5555555555555556
0.24025393419170246,0.2786362024418664,0.0625,0.1581446493816618,0.22159208566723765,0.29058957493595394,0.6098319000891811,0.3786802797526678,0.8219632235089024,0.6478595661670675,0.2522044884086136,0.3764184370655038,0.020491374753712877,0.017052192849427515,0.9411689142090582,0.893723332208194,0.3048070607279079,0.29058957493595394,0.5379193843554974,0.25587506731857007,0.092157608883659,0.40385505526600035,0.023175948456390538,0.27396100249564354,0.11744262796665517,0.1999401599223908,0.27390368779933216,0.15435946981040022,0.7131429622690277,0.5555555555555556
0.25581187410586553,0.3065504838137697,0.0625,0.12001013287520942,0.17522032054188483,0.28535317735658106,0.5570257588883903,0.2651657247438143,0.7399787484707846,0.5622411448938579,0.23791655666870995,0.2867507886435384,0.011390058212596997,0.0,0.9802162672560475,0.825939341601299,0.3207408768822618,0.28535317735658106,0.44166336633663444,0.22750129989775278,0.07552311435522889,0.5173193271723956,0.0076758882270439146,0.25827665020019747,0.058828173302606465,0.17402240587864773,0.23536500454619927,0.12701292774332043,0.6716209126905353,0.5555555555555556
0.31191474834178695,0.3515605930115277,0.10795454545454547,0.4573314016345997,0.5310989458099101,0.2716481050294747,0.8194433749980835,0.6743943076921757,0.7772019438076936,0.38170908028161205,0.5526002425702554,0.22242738954535723,0.5390568486778395,0.37175817135422806,0.6263525456622425,0.593331964304294,0.321884997765037,0.2716481050294747,0.33173266915027466,0.5993566420295329,0.04944551260079614,0.2988466563454381,0.17967281512331504,0.49513051772649164,0.5051878465031685,0.559519767755443,0.6237244657319722,0.544658153118,0.6555536548892296,0.5555555555555556
0.3499003678724709,0.38745992342932406,0.1205357142857143,0.5305606307364994,0.6092197138258669,0.24157829859800062,0.8785538775137317,0.7445251519925141,0.8424072603415753,0.3000065237529694,0.6347958728092796,0.16669104174071595,0.6956601272913142,0.4814845411610423,0.4865758050055013,0.4666703351785416,0.29746686443380715,0.24157829859800062,0.2581715037495443,0.7331356953390264,0.03158532712185513,0.1905451492854198,0.2194678715147851,0.5542157440720454,0.604821502524784,0.6510457856783327,0.7002836816345529,0.6542931849583605,0.6340594624969472,0.5555555555555556
0.3621244635193133,0.3980064846243477,0.125,0.560192099140653,0.642340340054921,0.2391451622118435,0.9053412742020517,0.7801926140392248,0.8578188347018002,0.2783246720340665,0.6642476973146342,0.1629293884074179,0.7483309640935888,0.5186120848149027,0.4491372583931566,0.43866696301302444,0.29611105026836293,0.2391451622118435,0.23001112272779609,0.7743128223527321,0.0265147522552175,0.17296443805036923,0.23849397144458406,0.5772473318968101,0.6426128177141937,0.6874356540762615,0.7366014857919941,0.6937551638627396,0.6317313556042956,0.5555555555555556
0.3801313384199651,0.41273902201507445,0.11805555555555558,0.5209910318706447,0.599278737737386,0.27640369991412544,0.8652591166477749,0.7424080055178307,0.8404647075573102,0.31577833343073775,0.6322594497325257,0.1699725354845298,0.6690881761909726,0.49049962883492076,0.5465622231431966,0.470277691274355,0.34553735436453936,0.27640369991412544,0.2436391516285904,0.7389937217661828,0.021854924291537625,0.29470553406856337,0.22394285165122765,0.55663172523468,0.5784109337018949,0.6344248327412481,0.6841160111287431,0.6313365302582628,0.6175265660143878,0.5555555555555556
0.44847103004291855,0.4656618876336187,0.125,0.620620018579746,0.6987240709902105,0.28744240838014046,0.9141922917063543,0.8973707891460443,0.8158071346822556,0.22830047547705945,0.7200392403732565,0.11821298473605092,0.7992857159110845,0.6587079243013209,0.42939162639890777,0.37984672407042785,0.37614222914783785,0.28744240838014046,0.33155306280644875,0.8579240810764133,0.0003842286050028611,0.21783197728157339,0.2898651659532771,0.6600256152111461,0.6882110754609824,0.7226336301232166,0.7569394305155219,0.7331207467507143,0.5712225782198346,0.5555555555555556
0.4502861230329042,0.46669030852626775,0.125,0.6342751577286407,0.7126852690390393,0.29659883792402836,0.9235516363520889,0.9207632654326787,0.8232520263988532,0.236175892562542,0.7317235922709548,0.12446852283637352,0.8105862551375249,0.6787549775142995,0.4259286129068273,0.3807719969300945,0.3871476357102128,0.29659883792402836,0.32727384539696236,0.875591380595778,0.0,0.22920993177653837,0.2956369282726416,0.6706667376702551,0.7034367558213174,0.7343201893058908,0.7693530119843068,0.7448417359764834,0.5701293257195695,0.5555555555555556
0.4502861230329042,0.46669030852626775,0.125,0.6342751577286407,0.7126852690390393,0.2965988379240348,0.9235516363520889,0.9207632654326787,0.8232520263988532,0.23617589256254248,0.7317235922709548,0.12446852283637352,0.810586255137525,0.6787549775142993,0.4259286129068281,0.3807719969300945,0.3871476357102128,0.2965988379240348,0.3272738453969626,0.8755913805957779,0.0,0.22920993177653837,0.2956369282726416,0.6706667376702551,0.7034367558213174,0.7343201893058908,0.7693530119843075,0.7448417359764834,0.5701293257195695,0.6666666666666666
0.48304422985216977,0.49215596872519707,0.37083333333333335,0.6746132131625258,0.7680300481444458,0.32652539588057244,0.9797370958690933,0.9454676024218924,0.9700636111648602,0.24527835989977295,0.7622724633461738,0.15971931287269195,0.8584944230912613,0.7151047237524707,0.45492472620919583,0.34784092628870256,0.43181898215127723,0.32652539588057244,0.36248056095827175,0.9155683747042597,0.033077348803673835,0.26347314591272064,0.3438979831482923,0.7048399138206637,0.7479132472749003,0.7680957567499144,0.8151463535311843,0.7768850665717772,0.5704339298954909,0.6666666666666666
0.48304422985216977,0.49215596872519707,0.37083333333333335,0.6746132131625258,0.7680300481444458,0.32652539588057244,0.9797370958690933,0.9454676024218924,0.9700636111648602,0.24527835989977295,0.7622724633461738,0.15971931287269195,0.8584944230912613,0.7151047237524707,0.45492472620919583,0.34784092628870256,0.43181898215127723,0.32652539588057244,0.36248056095827175,0.9155683747042597,0.033077348803673835,0.26347314591272064,0.3438979831482923,0.7048399138206637,0.7479132472749003,0.7680957567499144,0.8151463535311843,0.7768850665717772,0.5704339298954909,0.6666666666666666
0.4928111587982833,0.49974669436141644,0.3125,0.6810601204496344,0.7826225389497928,0.3436799795047676,1.0,0.9287525509731676,1.0,0.21806042962722624,0.7705019316545748,0.1848425894780858,0.8688872196517778,0.7163812496625261,0.4849061167965164,0.334536603562003,0.4536811182886036,0.3436799795047676,0.3637752311557564,0.9254456568346473,0.0718678625084556,0.293012769495316,0.36527446584061013,0.7210641544077816,0.7463872008425183,0.7758036215929895,0.8256413049053376,0.7803857888728555,0.5683275734754686,0.6666666666666666
0.5891618424992514,0.6103617322335548,0.5087209302325582,0.646600790952136,0.7189136254317291,0.32998837064868947,0.9160945570506144,0.83014244904432,0.9606178816866335,0.1828856486458043,0.7110103659354111,0.056477303638076654,0.8253223502757353,0.648906487364241,0.42659238187695314,0.34340613282006394,0.36761380016385625,0.32998837064868947,0.4471061024849548,0.8594078418707441,0.1100264099562894,0.11283031349330667,0.30063080630570627,0.6797056551954214,0.7298913039882272,0.7393110716282937,0.7266141245726428,0.758899547344602,0.5024906979233291,0.6666666666666666
0.6419419045841886,0.6693083875003579,0.6358695652173914,0.6297352135758781,0.690511945018009,0.3390504479843871,0.8827952503114534,0.773628199945222,0.9592338374587104,0.1530793030721778,0.6835169650188714,0.0009406289011653972,0.8068142343879318,0.6043481537061042,0.41218907932126203,0.34551842293379653,0.327667223052844,0.3390504479843871,0.45077813254836097,0.8308251429079804,0.14252420312492034,0.04526662664062912,0.2701021544723829,0.6615752984017788,0.7175112280096749,0.7249662243136097,0.6745934262671599,0.7512074478206382,0.47615832125274066,0.6666666666666666
0.6333512160228899,0.6506307310400729,0.6125,0.6498265135222375,0.7212242223064529,0.3929979065372042,0.9130074790702731,0.816743109732921,0.9334025642604762,0.1582407214551727,0.7180439246806715,0.011744072557854469,0.8270316051947258,0.6313151548547699,0.4775152507377314,0.33548353843115575,0.39150711742544914,0.3929979065372042,0.40970448362810313,0.8472563365480665,0.153311768907055,0.185296014045766,0.30526830230325197,0.6843759623691564,0.7284322930541014,0.7465569188968567,0.7140201801265778,0.7674534996236909,0.4952846172379902,0.6666666666666666
0.6392039648477417,0.6456145556657233,0.6607142857142857,0.6545033645361298,0.7262562094587732,0.4801599360167056,0.9144435855269458,0.8355386967481367,0.9459876619527675,0.1429999463503269,0.7283994000291503,0.0510124115227948,0.8533675258444685,0.6537011518441826,0.4555474686097169,0.30352856092585134,0.39111404633154695,0.4801599360167056,0.37059677426117005,0.866791263299309,0.24142100112547787,0.17638438001690077,0.3107474830573316,0.6883577176424974,0.733578859805071,0.7498022553152068,0.7228796034430354,0.7713794534378254,0.48959403415481406,0.6666666666666666
0.7152896995708155,0.7155681645473427,0.8125,0.6476405220557013,0.708468474645116,0.49664123813595273,0.8819003779994771,0.7994643834425149,0.9455352371298678,0.10998570026214784,0.7217280842239482,0.008120355023262265,0.8541804487493185,0.6394656847991121,0.4584745254430645,0.287356282881426,0.3836269604225289,0.49664123813595273,0.3619563727487977,0.8481168611965499,0.2546018877673533,0.17822887866645745,0.29808233931578243,0.6786283874358895,0.73335353921113,0.7458075755809436,0.6883673225321252,0.7746282617936339,0.45564466459247516,0.6666666666666666
0.7199570815450643,0.7208571862809665,0.8125,0.6672101961767326,0.7266031606843845,0.5876482608378095,0.8926053706725977,0.8237503747962172,0.9346263920218278,0.08959254273885785,0.736861224271711,0.0,0.8916888254515679,0.6581962018906631,0.42370899322677724,0.2673924704576099,0.3718177580738015,0.5876482608378095,0.34692570097345854,0.8644591679029779,0.35809360240446375,0.13171560759135106,0.3009858372904794,0.6874497622733292,0.765168973730399,0.7683649758905653,0.7112273171264739,0.8002281002111181,0.45215612673256667,0.6666666666666666
0.7355150214592274,0.7355489133188104,0.8125,0.6722910196944274,0.7244747804043096,0.6089507434459789,0.8664358119167166,0.8455043708798208,0.9471689597188817,0.07871473750187769,0.7701903389366556,0.0056704121803075455,0.921847422980501,0.6716700987134181,0.46092063192426175,0.20956292337603832,0.40691827256022484,0.6089507434459789,0.6002140074147286,0.882544031652217,0.34927912167460845,0.04439148379045774,0.3082878080241209,0.6907877146957879,0.7665321182078125,0.7710537926875473,0.7074364079520037,0.8031209048345208,0.44023007055901453,0.6666666666666666
0.7355150214592274,0.7355489133188104,0.8125,0.6780457436967923,0.725260508094812,0.6349063280572838,0.8485258750757017,0.8529532492900324,0.9471689597188822,0.06928859033542668,0.7922053145958818,0.0056704121803075455,0.9386381345627401,0.6762858417055956,0.5061624921796812,0.1713977463295438,0.4417101753968339,0.6349063280572838,0.7944358072170856,0.8866219071352289,0.34927912167460873,0.0,0.3164095119447538,0.6973075414895081,0.7672790086983284,0.7756233517661676,0.7109317001151183,0.8063736016866626,0.433175625127491,0.6666666666666666
0.7355150214592274,0.7355489133188104,0.8125,0.6780457436967923,0.725260508094812,0.6349063280572838,0.8485258750757017,0.8529532492900324,0.9471689597188822,0.06928859033542668,0.7922053145958818,0.0056704121803075455,0.9386381345627401,0.6762858417055956,0.5061624921796812,0.1713977463295438,0.4417101753968339,0.6349063280572838,0.7944358072170856,0.8866219071352289,0.34927912167460873,0.0,0.3164095119447538,0.6973075414895081,0.7672790086983284,0.7756233517661676,0.7109317001151183,0.8063736016866626,0.433175625127491,0.6666666666666666
0.7355150214592274,0.7355489133188104,0.8125,0.671515668386454,0.7248117263292524,0.6055652324097193,0.8710068404046557,0.8470453380123664,0.9471689597188814,0.08329381875550664,0.7668663386592537,0.0056704121803075455,0.9156052483277978,0.676285841705596,0.45002996142799273,0.21391572554706248,0.40238019827718885,0.6055652324097193,0.5470498037946081,0.8866219071352286,0.34927912167460845,0.06272709666043112,0.3062855360117253,0.6891321503473656,0.7668077653554756,0.7706462883711106,0.7055784616268702,0.8032623264367879,0.4418051336746861,0.6666666666666666
0.7355150214592274,0.7355489133188104,0.8125,0.668089852361904,0.7159707255477379,0.605663036061871,0.8485258750757013,0.8268701605342758,0.9471689597188822,0.06563789412725986,0.7719115097609224,0.0056704121803075455,0.9386381345627401,0.6762858417055954,0.45021706986382853,0.16756279134129617,0.4025112982009193,0.605663036061871,0.6201832910563787,0.8866219071352291,0.3492791216746086,0.020610331759856843,0.30704979694000273,0.6839172417551814,0.7631242132255067,0.7685121839153519,0.6983260980558876,0.8017114028652599,0.4333331479025586,0.7777777777777778
0.7355150214592274,0.7355489133188104,0.8125,0.6565410184134318,0.7105803578969649,0.5555078742919707,0.8696249695013945,0.8047090798016733,0.9471689597188829,0.08102808402443402,0.7329235067399108,0.0056704121803200485,0.9209795884492843,0.6762858417055962,0.35426509198878203,0.20111864748845454,0.33528131508997977,0.5555078742919707,0.31079617052614456,0.8866219071352298,0.349279121674609,0.06205999896579521,0.29292144664827663,0.6699571420321593,0.7621005679640851,0.7611215799294764,0.6883263052078668,0.7988562578506033,0.4418612559194268,0.7777777777777778
0.7381080114449213,0.7387321208436766,0.8229166666666667,0.6588461454162673,0.7145028922529636,0.5678857358545154,0.8763280501838616,0.8262999920097648,0.9416131321967364,0.082649685486964,0.7351513460939425,0.008557484595243095,0.9045669048094044,0.6735215425720759,0.38141119491601444,0.220159353329245,0.35244946022195484,0.5678857358545154,0.32633743710935953,0.8818842144421054,0.3469927364148692,0.09234562127546583,0.2939330897907312,0.6755640923903978,0.7625121341793833,0.7628136003344546,0.6953396086936888,0.8000012827697579,0.44377902879479464,0.7777777777777778
0.7946823384055144,0.7944493826250755,0.8977272727272727,0.7897303134464511,0.8241742758999558,0.7350274194827929,0.8649764657777564,0.883010314945298,0.8705077578362844,0.040273506595901426,0.8350560085988733,0.1550415888661052,0.9431377699652033,0.7814348796519764,0.6074584108967573,0.12056767455163377,0.5831358130950237,0.7350274194827929,0.395402952906112,0.9406816006681257,0.5483841326342638,0.4440244628738962,0.36547696986509404,0.7956027177126622,0.8551194534039865,0.8567657035075467,0.8117006047487517,0.8797415711718923,0.40655127420670106,0.7777777777777778
0.7355150214592274,0.7355489133188104,0.8125,0.6655297660186463,0.7244003430441568,0.5786692280661043,0.8916143919561951,0.8404583564729033,0.9471689597188822,0.09613194480724446,0.7436389440506784,0.0056704121803075455,0.8944917692791008,0.6762858417055956,0.39857514157227497,0.2528905398297864,0.3663277192508443,0.5786692280661043,0.332133213321332,0.8866219071352289,0.34927912167460873,0.11335682467920986,0.2970052247397808,0.6816380418004024,0.766375792291193,0.7660839802589754,0.7006713263459775,0.8004103241244034,0.4497155165096145,0.7777777777777778
0.9032184008042378,0.907819339680123,0.9797297297297298,0.9671043125753893,0.9747251510646006,0.9692482286170359,0.853725256718797,0.9810569913708227,0.7679891053148485,0.020277774109044112,0.9760981743990972,0.30522999881064716,0.9906169586070681,0.932039799054348,0.9446823074873051,0.017457191300208567,0.9203235007546796,0.9692482286170359,0.581817292269545,0.9957935901243748,0.8320857027015823,0.9343909842192389,0.4715731817249377,0.9636842675829074,0.9758312209056252,0.9783388051190854,0.9691563072594208,0.9808354324164072,0.35595077670530295,0.8888888888888888
0.828862660944206,0.8331923914780189,0.8990384615384615,0.8173384393736957,0.8491208603417907,0.7690771640362334,0.869575490622675,0.9111971224950377,0.8858367373701892,0.06337399355210223,0.8594596664338238,0.14881341033315945,0.9431878757656696,0.8068741446504223,0.6684031490311253,0.13617182913911627,0.6428821950888681,0.7690771640362334,0.480062983965891,0.9389502576882001,0.5901236892696096,0.5114379669927807,0.3840653590422853,0.8262647314867355,0.8715989348602007,0.8712331175710748,0.8351262321235675,0.8897941107729284,0.3987259219019068,0.8888888888888888
0.9377682403433476,0.9471097826637621,1.0,0.9944485582879198,0.9946281305223612,0.9912197560013826,0.8438634390669011,0.992684441786099,0.8142824779633806,0.02515638375443784,0.9945838425474935,0.3158135748448192,0.9999999999999996,0.9592271647527202,0.9832024910664564,0.0,0.9655290835665583,0.9912197560013826,0.6526477163845424,0.9999999999999998,0.8711090181304441,0.9758659663586197,0.4856355157285401,0.9949958694541251,0.9943592678573757,0.9939071111018581,0.9919902888640898,0.9940751951962067,0.3392380615262474,0.8888888888888888
0.9377682403433476,0.9471097826637621,1.0,0.9968911926412346,0.9969783234188289,0.9956098780006865,0.8441584990862865,0.9957325910418912,0.8142824779633804,0.025156383754437378,0.9972919212737462,0.3158135748448167,0.9999999999999996,0.9592271647527206,0.9916012455332275,0.0,0.971413778530213,0.9956098780006865,0.652647716384542,1.0,0.8711090181304442,0.9879329831793087,0.48786314262778263,0.9969419202219658,0.996827088169774,0.996445814809417,0.9948508999840575,0.9966143972549751,0.33827736315007784,0.8888888888888888
