,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2019,3,0.375,0.375,0.125,0.7344322344322344,0.8804347826086957,0.9218750000000002,0.4097222222222222,0.5475260416666666,0.0,0.43898809523809523,0.7023809523809524,0.0,0.0,0.044642857142857095,0.9342105263157894,0.9431818181818181,0.921875,0.9218750000000002,0.0,0.0,0.0,0.9375,0.9218750000000002,0.9168882978723406,0.6380649717514123,0.6986111111111114,0.921875,0.6639150943396226,0.4097222222222203,0.6666666666666666
2019,4,0.3333333333333333,0.3333333333333333,0.0,0.7985347985347987,0.9565217391304348,1.0,0.4444444444444445,0.5833333333333335,0.0,0.47619047619047616,0.7619047619047618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6892655367231638,0.7555555555555558,1.0,0.7169811320754716,0.44444444444444225,1.0
2019,5,0.3333333333333333,0.3333333333333333,0.0,0.7985347985347987,0.9565217391304348,1.0,0.4444444444444445,0.5833333333333335,0.0,0.47619047619047616,0.7619047619047618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6892655367231638,0.7555555555555558,1.0,0.7169811320754716,0.44444444444444225,1.0
2019,6,0.3333333333333333,0.3333333333333333,0.0,0.7985347985347987,0.9565217391304348,1.0,0.4444444444444445,0.5833333333333335,0.0,0.47619047619047616,0.7619047619047618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6892655367231638,0.7555555555555558,1.0,0.7169811320754716,0.44444444444444225,1.0
2019,7,0.3333333333333333,0.3333333333333333,0.0,0.7985347985347987,0.9565217391304348,1.0,0.4444444444444445,0.5833333333333335,0.0,0.47619047619047616,0.7619047619047618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6892655367231638,0.7555555555555558,1.0,0.7169811320754716,0.44444444444444225,1.0
2019,8,0.44444444444444436,0.44444444444444436,0.6666666666666667,0.627594627594628,0.7536231884057969,0.7916666666666681,0.3518518518518518,0.48784722222222243,0.0,0.37698412698412703,0.6031746031746029,0.0,0.0,0.11904761904761897,0.8245614035087718,0.8484848484848484,0.7916666666666669,0.7916666666666681,0.0,0.0,0.0,0.8333333333333335,0.7916666666666666,0.7783687943262411,0.5527306967984934,0.6037037037037039,0.7916666666666667,0.5754716981132075,0.35185185185185036,1.0
2019,9,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142858,0.34782608695652173,0.37500000000000194,0.16666666666666669,0.29687500000000006,0.0,0.17857142857142858,0.28571428571428564,0.0,0.0,0.35714285714285715,0.4736842105263159,0.5454545454545454,0.37499999999999983,0.37500000000000194,0.0,0.0,0.0,0.5,0.37499999999999994,0.3351063829787233,0.2796610169491527,0.3,0.37500000000000033,0.29245283018867924,0.16666666666666677,1.0
2019,10,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2019,11,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142858,0.34782608695652173,0.37500000000000194,0.16666666666666669,0.29687500000000006,0.0,0.17857142857142858,0.28571428571428564,0.0,0.0,0.35714285714285715,0.4736842105263159,0.5454545454545454,0.37499999999999983,0.37500000000000194,0.0,0.0,0.0,0.5,0.37499999999999994,0.3351063829787233,0.2796610169491527,0.3,0.37500000000000033,0.29245283018867924,0.16666666666666666,1.0
2019,12,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142858,0.34782608695652173,0.37500000000000194,0.16666666666666669,0.29687500000000006,0.0,0.17857142857142858,0.28571428571428564,0.0,0.0,0.35714285714285715,0.4736842105263159,0.5454545454545454,0.37499999999999983,0.37500000000000194,0.0,0.0,0.0,0.5,0.37499999999999994,0.3351063829787233,0.2796610169491527,0.3,0.37500000000000033,0.29245283018867924,0.16666666666666666,1.0
2020,1,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,2,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,3,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,4,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,5,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,6,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,7,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,8,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,9,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2020,11,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2021,1,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2021,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714304,0.3157894736842106,0.2727272727272729,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0513475611980646e-16,1.0
2021,4,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2021,5,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2021,6,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
2021,7,1.0,1.0,1.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714293,0.3157894736842106,0.2727272727272727,0.0,2.2204460492503064e-15,0.2,0.0,0.0,0.0,0.0,0.0,1.5053871520341102e-16,0.0,3.7007434154171867e-16,0.0,0.0,1.0
