Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.008486562942008457,0.006661732050333118,0.0,0.0,0.0,0.4097228331897347,0.0,0.0,1.0,0.6465469399283625,0.0,0.9625865438257878,0.0,0.11233575849258717,0.0,0.0,0.0,0.4097228331897347,0.0,0.0,0.0413439199004415,0.18019713471445387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.015891517577411845,0.01805776709442331,0.3985590389284536,0.02099515928932336,0.0072630406100806875,0.9994906480615008,0.6757267759858026,0.014092519594343557,0.952578188530104,0.0091848366089978,0.1256944164571054,0.02069727281494854,0.014730359477623784,0.021852855423273677,0.3985590389284536,0.00194674427560498,0.015378306335862095,0.0,0.203002022710432,0.013461662221146671,0.022483073194482336,0.014941620186428676,0.0073704543080821945,0.02737580606539882,0.0009572661843035829,0.017892098192954085,0.0
0.07673267326732673,0.08808290155440414,0.0,0.5674858930057888,0.5264050528733215,0.7781144831761977,0.314827610874898,0.562618136049718,0.9732415039495029,0.5915823200319236,0.6621635551156482,0.9973731605656257,0.21240675567243816,0.11988596248765002,0.5844054721896867,0.7332890224184981,0.5894092254918163,0.7781144831761977,0.2973546865816395,0.4216986688715749,0.5363969376837461,0.6387630322067464,0.3860504325776126,0.41329378625566765,0.5931868302802312,0.5842221945603222,0.48822816494274124,0.59020972073529,0.2113170856416019,0.15384615384615385
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.15384615384615385
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.23076923076923078
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.23076923076923078
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.23076923076923078
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.23076923076923078
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.23076923076923078
0.1188118811881188,0.14196891191709848,0.0,0.8736121798281683,0.812054587882106,0.9767345561939872,0.48605261562309643,0.8081542030361671,0.9580076954541084,0.519447532950894,0.9559983725049789,0.9992838465766192,0.2522046172474497,0.02303983713025263,0.9217353040823905,0.8974458181476951,0.9220638603391322,0.9767345561939872,0.36469890213559286,0.717736558325861,0.696998816278795,0.9202567431033567,0.5968965016332453,0.7106675575494514,0.8660865422554921,0.8864815594439108,0.7815400972015101,0.8838897112380872,0.32532563905550205,0.23076923076923078
0.1188118811881188,0.15025906735751296,0.0,0.9538086757543085,0.8851267617765796,1.0,0.5199919689163501,0.849718838664572,0.9349979929725809,0.4511902787696697,1.0,0.9992838465766192,0.23442958232525843,0.01068810672033253,1.0,0.8520542253386532,1.0,1.0,0.3424559745673419,0.8022465708031479,0.6183592559875682,1.0,0.657810395931266,0.8206258256108938,0.9234199699427513,0.9543204520167381,0.8693096872498828,0.9459106967877334,0.31176324189905835,0.23076923076923078
0.1188118811881188,0.15803108808290156,0.0,1.0,0.9209128439423344,0.9745393040144967,0.51384335115447,1.0,0.9150874097940348,0.47468783003044057,0.9831047195360856,1.0,0.31790765325229536,0.0,0.9619911119764798,1.0,0.9609036025791986,0.9745393040144967,0.3366707241072672,0.9135249141458496,0.64971326995904,0.9323804698295715,0.6931787118414339,0.8963732325294429,1.0,1.0,0.9500348621376081,1.0,0.25334422144665786,0.23076923076923078
0.15346534653465346,0.16580310880829016,0.0,0.8490040889969297,0.705755550443239,0.44887022960480855,0.12086369193855147,0.6007543740861869,0.7112025849629912,0.9953602565438768,0.8224628132494968,0.7595107803594746,0.27422964235089176,0.7288632623236804,0.6817281861540575,0.9240218160801177,0.7329829284255046,0.44887022960480855,0.5976897561085931,0.8313808661582455,0.13835340586070635,0.6465390896528618,0.5650497248104259,0.8255157486337833,0.83810337919222,0.8236036166940975,0.8520619422287482,0.8249242564633334,0.11624002895995103,0.23076923076923078
0.15346534653465346,0.16580310880829016,0.0,0.8490040889969297,0.705755550443239,0.44887022960480855,0.12086369193855147,0.6007543740861869,0.7112025849629912,0.9953602565438768,0.8224628132494968,0.7595107803594746,0.27422964235089176,0.7288632623236804,0.6817281861540575,0.9240218160801177,0.7329829284255046,0.44887022960480855,0.5976897561085931,0.8313808661582455,0.13835340586070635,0.6465390896528618,0.5650497248104259,0.8255157486337833,0.83810337919222,0.8236036166940975,0.8520619422287482,0.8249242564633334,0.11624002895995103,0.23076923076923078
0.26732673267326734,0.29533678756476683,0.03125,0.8944899753652379,0.8964997389955308,0.3784434854036012,0.7460055665389768,0.8457902250950786,0.5382622807121451,1.0,0.7702699473833546,0.6555302033542618,0.40253697510188186,0.9810047570653133,0.6279024131047549,0.9578661756317128,0.6975919535189452,0.3784434854036012,0.8546668820400408,1.0,0.33494087642012704,0.4866144633809302,0.6605418036663884,1.0,0.867512787926281,0.8393805742788406,1.0,0.8134753383181854,0.7321902424834935,0.3076923076923077
0.26732673267326734,0.29533678756476683,0.03125,0.8944899753652379,0.8964997389955308,0.3784434854036012,0.7460055665389768,0.8457902250950786,0.5382622807121451,1.0,0.7702699473833546,0.6555302033542618,0.40253697510188186,0.9810047570653133,0.6279024131047549,0.9578661756317128,0.6975919535189452,0.3784434854036012,0.8546668820400408,1.0,0.33494087642012704,0.4866144633809302,0.6605418036663884,1.0,0.867512787926281,0.8393805742788406,1.0,0.8134753383181854,0.7321902424834935,0.3076923076923077
0.5544554455445545,0.7409326424870466,0.40625,0.8848520777514037,1.0,0.07279684872549125,1.0,0.6603533740297932,0.08741140166444558,0.2515305865820496,0.5859008487724786,0.22430401211780476,1.0,1.0,0.2387380512986957,0.9485379905450301,0.30689086917317643,0.07279684872549125,0.5233539922110896,0.7326897272548386,1.0,0.16633497470301153,1.0,0.558229896716697,0.9529415365794379,0.7997317648537039,0.7897513296117518,0.7123390201485421,1.0,0.3076923076923077
