,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,8,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,9,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,10,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014,12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2015,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2015,2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,8,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,9,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,10,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2015,12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2016,8,0.0,0.0,0.0,0.0,0.7499999999999956,0.7499999999999997,0.7500000000000017,0.0,0.0,0.24999999999999953,0.2500000000000003,0.0,0.25,0.7499999999999997,0.0,0.25000000000000006,0.24999999999999997,0.24999999999999972,0.2500000000000007,0.0,0.24999999999999997,0.0,0.2500000000000003,0.25,0.24999999999999997,0.25,0.24999999999999983,0.24999999999999972,0.0,0.24999999999999972,0.2500000000000001,0.24999999999999986,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.24999999999999972,0.24999999999999972,0.24999999999999972,0.24999999999999972,0.25,0.7499999999999997,0.5
2016,9,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2016,10,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,1,0.0,0.0,0.0,0.0,0.0,5.551115123125784e-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.551115123125784e-16,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.495608361766939e-16,0.5
2017,2,0.0,0.0,0.0,0.0,0.0,5.551115123125784e-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.551115123125784e-16,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.495608361766939e-16,0.5
2017,3,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,4,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,5,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,6,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,7,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,8,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,9,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,10,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,11,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2017,12,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2018,1,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
2018,2,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503064e-15,0.0,0.0,0.9999999999999993,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999999997,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0,0.0,0.5
