,,Java,Classes,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,Readability,DIT,questions
2014,4,0.0,0.0,0.8874887488748875,0.8806275579809004,0.8076923076923077,0.13662239089184064,0.6,0.0,0.7443609022556391,0.8863636363636362,0.48077611740007675,1.0,0.0
2014,5,0.0,0.0,0.8874887488748875,0.8806275579809004,0.8076923076923077,0.13662239089184064,0.6,0.0,0.7443609022556391,0.8863636363636362,0.48077611740007675,1.0,0.0
2014,6,0.0,0.0,0.9212421242124212,0.9232605729877217,0.9038461538461539,0.13662239089184064,0.6,0.0,0.7781954887218046,0.9431818181818182,0.4765481385832551,1.0,0.0
2014,7,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2014,8,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2014,9,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2014,10,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2014,11,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2014,12,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2015,1,0.0,0.0,0.954995499549955,0.965893587994543,1.0,0.13662239089184064,0.6,0.0,0.8120300751879699,1.0,0.47232015976643354,1.0,0.0
2015,2,0.0,0.22222222222222218,0.9849984998499849,0.988631195998181,0.7435897435897438,0.13662239089184064,0.6,0.0,0.6867167919799498,0.8484848484848483,0.2619986212139506,0.3333333333333335,0.5
2015,3,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,4,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,5,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,6,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,7,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,8,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,9,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,10,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,11,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2015,12,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2016,1,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2016,2,0.0,0.3333333333333333,1.0,1.0,0.6153846153846153,0.13662239089184064,0.6,0.0,0.6240601503759399,0.7727272727272726,0.15683785193770916,0.0,0.5
2016,3,0.3333333333333333,0.3333333333333333,0.5874587458745872,0.7271487039563438,0.7435897435897445,0.743833017077799,0.5333333333333335,0.0,0.08270676691729323,0.4696969696969697,0.15321391242700413,0.6666666666666665,0.5
2016,4,0.3333333333333333,0.3333333333333333,0.5874587458745872,0.7271487039563438,0.7435897435897445,0.743833017077799,0.5333333333333335,0.0,0.08270676691729323,0.4696969696969697,0.15321391242700413,0.6666666666666665,0.5
2016,5,0.3333333333333333,0.3333333333333333,0.5874587458745872,0.7271487039563438,0.7435897435897445,0.743833017077799,0.5333333333333335,0.0,0.08270676691729323,0.4696969696969697,0.15321391242700413,0.6666666666666665,0.5
2016,6,0.3333333333333333,0.3333333333333333,0.5874587458745872,0.7271487039563438,0.7435897435897445,0.743833017077799,0.5333333333333335,0.0,0.08270676691729323,0.4696969696969697,0.15321391242700413,0.6666666666666665,0.5
2016,7,0.3333333333333333,0.3333333333333333,0.5874587458745872,0.7271487039563438,0.7435897435897445,0.743833017077799,0.5333333333333335,0.0,0.08270676691729323,0.4696969696969697,0.15321391242700413,0.6666666666666665,0.5
2016,8,0.08333333333333333,0.08333333333333333,0.6437143714371436,0.8507844474761255,0.9358974358974361,1.0,0.8833333333333334,0.0,0.20676691729323307,0.6117424242424242,0.04059414393888903,0.16666666666666652,0.5
2016,9,0.0,0.0,0.594959495949595,0.7612551159618008,0.8076923076923077,0.7058823529411766,1.0,0.0,0.20300751879699247,0.5454545454545454,0.0007563574262926546,0.0,0.5
2016,10,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2016,11,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2016,12,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,1,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,2,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,3,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,4,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,5,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,6,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,7,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,8,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,9,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,10,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,11,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2017,12,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2018,1,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2018,2,0.0,0.0,0.6624662466246625,0.8635743519781719,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.6590909090909091,0.0,0.0,0.5
2018,3,0.0,0.0,0.6774677467746774,0.874943155979991,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5833333333333334,0.28311070609770284,0.0,0.5
2018,4,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,5,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,6,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,7,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,8,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,9,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,10,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,11,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2018,12,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2019,1,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,0.5
2019,2,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,1.0
2019,3,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,1.0
2019,4,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,1.0
2019,5,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,1.0
2019,6,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,1.0
2019,7,0.0,0.0,0.684968496849685,0.8806275579809004,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.4246660591465542,0.0,1.0
2019,8,0.16666666666666666,0.16666666666666666,0.49369936993699365,0.6560936789449752,0.8076923076923077,0.6679316888045542,0.8,0.0,0.16541353383458646,0.3939393939393938,0.4994665830073102,0.0,1.0
2019,9,0.3333333333333333,0.3333333333333333,0.3024302430243024,0.43155979990904964,0.6153846153846153,0.5161290322580646,0.6,0.0,0.08270676691729323,0.24242424242424235,0.5742671068680661,0.0,1.0
2019,10,0.5,0.5,0.20679567956795675,0.3192928603910869,0.5192307692307692,0.4402277039848198,0.45,0.0,0.041353383458646614,0.16666666666666657,0.7469224511134789,0.0,1.0
2019,11,0.3333333333333333,0.3333333333333333,0.3024302430243024,0.43155979990904964,0.6153846153846153,0.5161290322580646,0.6,0.0,0.08270676691729323,0.24242424242424235,0.5743230513744149,0.0,1.0
2019,12,0.3333333333333333,0.3333333333333333,0.3024302430243024,0.43155979990904964,0.6153846153846153,0.5161290322580646,0.6,0.0,0.08270676691729323,0.24242424242424235,0.5743230513744149,0.0,1.0
2020,1,0.3333333333333333,0.3333333333333333,0.3024302430243024,0.43155979990904964,0.6153846153846153,0.5161290322580646,0.6,0.0,0.08270676691729323,0.24242424242424235,0.5743230513744149,0.0,1.0
2020,2,0.6666666666666666,0.6666666666666666,0.13366336633663362,0.2283424283765348,0.423076923076923,0.36432637571157506,0.325,0.0,0.0,0.09090909090909088,0.7348483990597711,0.0,1.0
2020,3,0.6666666666666666,0.6666666666666666,0.13366336633663362,0.2283424283765348,0.423076923076923,0.36432637571157506,0.325,0.0,0.0,0.09090909090909088,0.7348483990597711,0.0,1.0
2020,4,0.6666666666666666,0.6666666666666666,0.13366336633663362,0.2283424283765348,0.423076923076923,0.36432637571157506,0.325,0.0,0.0,0.09090909090909088,0.7348483990597711,0.0,1.0
2020,5,0.6666666666666666,0.6666666666666666,0.13366336633663362,0.2283424283765348,0.423076923076923,0.36432637571157506,0.325,0.0,0.0,0.09090909090909088,0.7348483990597711,0.0,1.0
2020,6,0.6666666666666666,0.6666666666666666,0.13366336633663362,0.2283424283765348,0.423076923076923,0.36432637571157506,0.325,0.0,0.0,0.09090909090909088,0.7348483990597711,0.0,1.0
2020,7,0.6666666666666666,0.6666666666666666,0.13366336633663362,0.2283424283765348,0.423076923076923,0.36432637571157506,0.325,0.0,0.0,0.09090909090909088,0.7348483990597711,0.0,1.0
2020,8,0.6666666666666666,0.6666666666666666,0.15616561656165612,0.24965893587994545,0.423076923076923,0.36432637571157506,0.35,0.0,0.0,0.09090909090909088,0.5502308917733475,0.0,1.0
2020,9,0.6666666666666666,0.6666666666666666,0.15616561656165612,0.24965893587994545,0.423076923076923,0.36432637571157506,0.35,0.0,0.0,0.09090909090909088,0.5502308917733475,0.0,1.0
